ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.72,19.16,34.589,-1.12,0.03,0.10,-66.73,-4.13,-2.37,42.42,78.70,-62.06,249
23.72,19.16,34.589,-1.12,0.03,0.10,-66.73,-4.13,-2.37,42.42,78.70,-62.06,250
23.72,19.16,34.589,-1.12,0.03,0.10,-66.73,-4.13,-2.37,42.42,78.70,-62.06,251
23.72,19.16,34.589,-1.12,0.03,0.10,-66.73,-4.13,-2.37,42.42,78.70,-62.06,252
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,253
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,254
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,255
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,256
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,257
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,258
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,259
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,260
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,261
23.72,17.97,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,262
23.72,17.81,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,263
23.72,17.81,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,264
23.72,17.81,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,265
23.72,17.81,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,266
23.72,17.81,34.589,-0.83,-0.04,0.01,-52.43,-14.20,-3.08,15.74,62.21,-116.17,267
23.72,17.81,34.589,-0.93,-0.01,0.00,-59.72,-7.81,-1.74,45.87,90.24,-125.32,268
23.72,17.81,34.589,-0.93,-0.01,0.00,-59.72,-7.81,-1.74,45.87,90.24,-125.32,269
23.72,17.81,34.589,-0.93,-0.01,0.00,-59.72,-7.81,-1.74,45.87,90.24,-125.32,270
23.72,17.81,34.589,-0.93,-0.01,0.00,-59.72,-7.81,-1.74,45.87,90.24,-125.32,271
23.72,17.81,34.589,-0.93,-0.01,0.00,-59.72,-7.81,-1.74,45.87,90.24,-125.32,272
23.72,17.91,34.589,-0.93,-0.01,0.00,-59.72,-7.81,-1.74,45.87,90.24,-125.32,273
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,274
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,275
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,276
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,277
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,278
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,279
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,280
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,281
23.72,17.91,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,282
23.72,17.97,34.589,-0.77,0.01,-0.00,-3.40,-13.64,-7.52,16.64,99.98,-62.51,283
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,284
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,285
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,286
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,287
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,288
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,289
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,290
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,291
23.72,17.97,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,292
23.72,18.00,34.589,-0.48,-0.04,0.04,-66.62,3.61,-5.14,10.04,96.84,-55.46,293
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,294
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,295
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,296
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,297
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,298
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,299
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,300
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,301
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,302
23.72,18.00,34.589,-0.66,0.03,-0.01,-60.11,-17.49,-5.24,22.19,79.00,-82.30,303
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,304
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,305
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,306
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,307
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,308
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,309
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,310
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,311
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,312
23.72,18.12,34.589,-1.21,-0.05,-0.04,-65.45,-7.77,-3.46,58.01,99.24,-81.70,313
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,314
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,315
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,316
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,317
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,318
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,319
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,320
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,321
23.94,11.00,34.589,-1.46,-0.37,0.08,6.52,-8.74,-9.24,32.98,84.25,-68.36,322
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,323
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,324
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,325
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,326
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,327
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,328
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,329
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,330
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,331
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,332
23.72,18.19,34.589,-0.33,0.10,0.08,-61.78,-11.82,1.27,30.43,66.86,-79.15,333
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,334
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,335
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,336
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,337
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,338
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,339
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,340
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,341
23.72,17.81,34.589,-1.02,0.00,0.06,-68.89,1.33,-0.36,-20.84,86.94,-169.69,342
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,343
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,344
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,345
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,346
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,347
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,348
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,349
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,350
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,351
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,352
23.72,17.84,34.589,-0.86,-0.22,-0.18,-37.53,-5.79,-7.54,22.19,76.15,-110.33,353
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,354
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,355
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,356
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,357
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,358
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,359
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,360
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,361
23.72,17.75,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,362
23.72,18.00,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,363
23.72,18.00,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,364
23.72,18.00,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,365
23.72,18.00,34.589,-1.01,0.11,0.03,-16.52,-6.15,0.54,18.29,101.93,-63.41,366
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,367
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,368
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,369
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,370
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,371
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,372
23.72,18.00,34.589,-0.76,-0.09,0.08,-65.40,-17.10,6.44,32.83,96.24,-27.73,373
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,374
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,375
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,376
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,377
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,378
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,379
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,380
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,381
23.72,17.88,34.589,-1.40,-0.01,-0.03,-56.50,-14.93,-1.81,41.22,110.33,-100.58,382
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,383
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,384
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,385
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,386
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,387
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,388
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,389
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,390
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,391
23.72,17.84,34.589,-1.11,-0.07,0.02,-10.04,-4.46,-0.88,58.01,84.25,-59.06,392
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,393
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,394
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,395
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,396
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,397
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,398
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,399
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,400
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,401
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,402
23.72,20.53,34.589,-0.85,-0.02,0.08,-54.10,-13.05,-18.99,33.88,81.55,-72.25,403
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,404
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,405
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,406
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,407
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,408
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,409
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,410
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,411
23.72,18.09,34.589,-0.55,-0.12,-0.09,-61.07,-1.79,-4.55,19.94,62.81,-95.19,412
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,413
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,414
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,415
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,416
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,417
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,418
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,419
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,420
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,421
23.72,18.16,34.589,-0.65,-0.07,0.09,-60.57,-3.28,2.89,25.93,103.58,-136.26,422
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,423
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,424
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,425
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,426
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,427
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,428
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,429
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,430
23.72,17.94,34.589,-0.78,-0.07,0.09,10.67,-2.13,-2.90,1.65,88.44,-83.05,431
23.72,17.69,34.589,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,432
23.72,17.69,34.589,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,433
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,434
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,435
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,436
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,437
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,438
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,439
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,440
23.72,17.69,34.83314,-1.04,0.05,-0.07,-68.12,-8.89,-1.63,23.23,102.68,-47.97,441
23.72,17.84,34.83314,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,442
23.72,17.84,34.83314,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,443
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,444
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,445
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,446
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,447
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,448
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,449
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,450
23.72,17.84,34.71107,-0.75,-0.01,-0.07,-61.07,2.27,9.58,32.53,82.60,-52.77,451
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,452
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,453
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,454
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,455
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,456
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,457
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,458
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,459
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,460
23.72,17.84,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,461
23.88,9.16,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,462
23.88,9.16,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,463
23.88,9.16,34.71107,-1.20,-0.11,-0.04,-61.84,-16.43,-3.67,46.32,105.53,-94.59,464
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,465
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,466
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,467
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,468
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,469
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,470
23.88,9.16,34.71107,-1.06,-0.04,-0.12,-0.92,-8.83,-4.47,30.58,81.40,-74.95,471
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,472
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,473
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,474
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,475
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,476
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,477
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,478
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,479
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,480
23.72,18.25,34.71107,-1.00,-0.12,0.18,-61.19,-14.07,-3.89,26.08,62.66,-88.14,481
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,482
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,483
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,484
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,485
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,486
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,487
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,488
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,489
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,490
23.72,18.22,34.71107,-0.95,-0.04,0.06,-54.47,-9.84,-1.63,-25.93,69.40,-174.94,491
23.72,17.84,34.71107,-1.14,-0.09,0.05,-49.53,-13.83,1.07,29.68,79.00,-115.87,492
23.72,17.84,34.71107,-1.14,-0.09,0.05,-49.53,-13.83,1.07,29.68,79.00,-115.87,493
23.72,17.84,34.71107,-1.14,-0.09,0.05,-49.53,-13.83,1.07,29.68,79.00,-115.87,494
23.72,17.84,34.71107,-1.14,-0.09,0.05,-49.53,-13.83,1.07,29.68,79.00,-115.87,495
23.72,17.84,34.71107,-1.14,-0.09,0.05,-49.53,-13.83,1.07,29.68,79.00,-115.87,496
