ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.59,17.78,35.3138,-0.94,0.06,0.05,-59.63,-12.19,-4.97,-18.59,92.49,-171.94,245
23.59,17.78,35.3138,-0.94,0.06,0.05,-59.63,-12.19,-4.97,-18.59,92.49,-171.94,246
23.59,17.78,35.3138,-0.94,0.06,0.05,-59.63,-12.19,-4.97,-18.59,92.49,-171.94,247
23.59,17.78,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,248
23.59,17.78,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,249
23.59,17.78,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,250
23.59,17.78,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,251
23.59,17.78,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,252
23.59,17.78,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,253
23.59,17.53,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,254
23.59,17.53,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,255
23.59,17.53,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,256
23.59,17.53,35.3138,-0.96,-0.01,-0.06,-39.08,-10.40,-6.91,20.39,76.15,-110.78,257
23.59,17.53,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,258
23.59,17.53,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,259
23.59,17.53,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,260
23.59,17.53,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,261
23.59,17.53,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,262
23.59,17.53,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,263
23.59,17.72,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,264
23.59,17.72,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,265
23.59,17.72,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,266
23.59,17.72,35.3138,-0.86,-0.01,0.05,-15.02,-3.02,-5.61,16.64,101.78,-64.61,267
23.59,17.72,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,268
23.59,17.72,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,269
23.59,17.72,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,270
23.59,17.72,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,271
23.59,17.72,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,272
23.59,17.72,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,273
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,274
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,275
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,276
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,277
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,278
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,279
23.59,17.62,35.3138,-1.02,-0.01,0.10,-58.91,-22.78,-3.51,31.78,95.19,-26.98,280
23.59,17.62,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,281
23.59,17.62,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,282
23.59,17.62,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,283
23.59,17.91,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,284
23.59,17.91,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,285
23.59,17.91,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,286
23.59,17.91,35.3138,-1.02,0.00,-0.03,-59.23,-12.11,0.51,-11.09,116.32,-135.96,287
23.59,17.91,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,288
23.59,17.91,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,289
23.59,17.91,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,290
23.59,17.91,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,291
23.59,17.91,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,292
23.81,25.03,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,293
23.81,25.03,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,294
23.81,25.03,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,295
23.81,25.03,35.3138,-0.90,-0.14,0.09,-7.33,8.81,-5.31,31.93,80.95,-74.50,296
23.81,25.03,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,297
23.81,25.03,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,298
23.81,25.03,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,299
23.81,25.03,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,300
23.81,25.03,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,301
23.81,25.03,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,302
23.59,17.94,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,303
23.59,17.94,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,304
23.59,17.94,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,305
23.59,17.94,35.3138,-1.25,0.00,0.11,-69.17,-25.02,-3.12,34.93,83.65,-72.70,306
23.59,17.94,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,307
23.59,17.94,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,308
23.59,17.94,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,309
23.59,17.94,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,310
23.59,17.94,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,311
23.59,17.94,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,312
23.59,17.81,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,313
23.59,17.81,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,314
23.59,17.81,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,315
23.59,17.81,35.3138,-0.89,-0.33,0.03,-69.07,-1.55,4.95,20.69,63.26,-100.73,316
23.59,17.81,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,317
23.59,17.81,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,318
23.59,17.81,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,319
23.59,17.81,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,320
23.59,17.81,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,321
23.59,17.81,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,322
23.59,17.84,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,323
23.59,17.84,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,324
23.59,17.84,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,325
23.59,17.84,35.3138,-0.95,0.09,0.03,-61.33,-10.14,2.08,34.93,102.68,-134.76,326
23.59,17.84,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,327
23.59,17.84,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,328
23.59,17.84,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,329
23.59,17.84,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,330
23.59,17.84,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,331
23.59,17.84,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,332
23.59,17.72,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,333
23.59,17.72,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,334
23.59,17.72,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,335
23.59,17.72,35.3138,-0.58,-0.10,0.07,-5.14,0.69,0.92,4.95,92.79,-80.05,336
23.59,17.72,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,337
23.59,17.72,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,338
23.59,17.72,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,339
23.59,17.72,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,340
23.59,17.72,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,341
23.59,17.72,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,342
23.59,17.81,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,343
23.59,17.81,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,344
23.59,17.81,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,345
23.59,17.81,35.3138,-0.95,0.23,-0.07,-70.36,6.15,-0.12,22.49,98.34,-50.37,346
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,347
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,348
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,349
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,350
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,351
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,352
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,353
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,354
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,355
23.59,17.81,35.3138,-0.93,-0.03,0.00,-60.46,-3.56,-8.51,29.98,80.50,-62.36,356
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,357
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,358
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,359
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,360
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,361
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,362
23.59,17.81,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,363
23.59,17.59,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,364
23.59,17.59,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,365
23.59,17.59,35.3138,-0.90,-0.12,0.09,-58.11,-15.94,-6.21,54.26,104.33,-92.19,366
23.59,17.59,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,367
23.59,17.59,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,368
23.59,17.59,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,369
23.59,17.59,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,370
23.59,17.59,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,371
23.59,17.59,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,372
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,373
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,374
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,375
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,376
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,377
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,378
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,379
23.62,18.97,35.3138,-1.06,-0.19,-0.02,-0.54,-7.39,-5.41,31.63,84.99,-72.40,380
23.62,18.97,35.3138,-1.08,-0.02,0.11,-59.78,-9.73,-7.83,32.53,63.71,-80.95,381
23.62,18.97,35.3138,-1.08,-0.02,0.11,-59.78,-9.73,-7.83,32.53,63.71,-80.95,382
23.62,18.06,35.3138,-1.08,-0.02,0.11,-59.78,-9.73,-7.83,32.53,63.71,-80.95,383
23.62,18.06,35.3138,-1.08,-0.02,0.11,-59.78,-9.73,-7.83,32.53,63.71,-80.95,384
23.62,18.06,35.3138,-1.08,-0.02,0.11,-59.78,-9.73,-7.83,32.53,63.71,-80.95,385
23.62,18.06,35.3138,-1.08,-0.02,0.11,-59.78,-9.73,-7.83,32.53,63.71,-80.95,386
23.62,18.06,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,387
23.62,18.06,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,388
23.62,18.06,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,389
23.62,18.06,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,390
23.62,18.06,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,391
23.62,18.06,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,392
23.62,17.88,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,393
23.62,17.88,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,394
23.62,17.88,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,395
23.62,17.88,35.3138,-0.79,-0.17,-0.06,-58.45,-17.52,-1.56,6.75,101.78,-152.15,396
23.62,17.88,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,397
23.62,17.88,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,398
23.62,17.88,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,399
23.62,17.88,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,400
23.62,17.88,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,401
23.62,17.88,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,402
23.62,17.91,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,403
23.62,17.91,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,404
23.62,17.91,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,405
23.62,17.91,35.3138,-1.04,0.20,0.11,-57.00,13.63,7.95,28.63,78.70,-116.62,406
23.62,17.91,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,407
23.62,17.91,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,408
23.62,17.91,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,409
23.62,17.91,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,410
23.62,17.91,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,411
23.62,17.91,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,412
23.62,17.78,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,413
23.62,17.78,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,414
23.62,17.78,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,415
23.62,17.78,35.3138,-1.08,-0.09,0.04,-12.86,-10.86,-5.87,23.83,102.08,-64.31,416
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,417
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,418
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,419
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,420
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,421
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,422
23.62,17.78,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,423
23.62,17.94,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,424
23.62,17.94,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,425
23.62,17.94,35.3138,-1.10,0.02,-0.00,-68.88,0.16,-2.62,33.88,100.13,-26.68,426
23.62,17.94,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,427
23.62,17.94,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,428
23.62,17.94,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,429
23.62,17.94,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,430
23.62,17.94,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,431
23.62,17.94,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,432
23.62,17.91,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,433
23.62,17.91,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,434
23.62,17.91,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,435
23.62,17.91,35.3138,-1.10,-0.10,0.01,-55.00,-13.59,0.25,-12.14,112.13,-136.71,436
23.62,17.91,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,437
23.62,17.91,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,438
23.62,17.91,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,439
23.62,17.91,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,440
23.62,17.91,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,441
23.62,17.91,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,442
23.81,25.06,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,443
23.81,25.06,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,444
23.81,25.06,35.3138,-0.82,-0.05,0.04,-14.29,-2.14,-11.74,59.51,86.94,-62.06,445
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,446
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,447
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,448
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,449
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,450
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,451
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,452
23.81,25.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,453
23.62,18.06,35.3138,-1.21,0.02,0.08,-67.14,0.03,1.91,34.78,81.70,-72.85,454
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,455
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,456
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,457
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,458
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,459
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,460
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,461
23.62,18.06,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,462
23.62,18.03,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,463
23.62,18.03,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,464
23.62,18.03,35.3138,-0.95,-0.10,0.12,-62.54,-0.54,-4.79,21.14,63.26,-97.74,465
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,466
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,467
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,468
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,469
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,470
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,471
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,472
23.62,18.03,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,473
23.62,17.81,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,474
23.62,17.81,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,475
23.62,17.81,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,476
23.62,17.81,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,477
23.62,17.81,35.3138,-1.02,0.05,0.05,-64.37,-3.66,2.50,24.28,104.78,-140.91,478
23.62,17.81,35.3138,-0.82,-0.03,0.07,19.67,-22.59,1.04,0.00,88.89,-85.44,479
23.62,17.81,35.3138,-0.82,-0.03,0.07,19.67,-22.59,1.04,0.00,88.89,-85.44,480
23.62,17.81,35.3138,-0.82,-0.03,0.07,19.67,-22.59,1.04,0.00,88.89,-85.44,481
23.62,17.81,35.3138,-0.82,-0.03,0.07,19.67,-22.59,1.04,0.00,88.89,-85.44,482
23.62,17.66,35.3138,-0.82,-0.03,0.07,19.67,-22.59,1.04,0.00,88.89,-85.44,483
23.62,17.66,35.3138,-0.82,-0.03,0.07,19.67,-22.59,1.04,0.00,88.89,-85.44,484
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,485
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,486
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,487
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,488
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,489
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,490
23.62,17.66,35.3138,-0.86,0.04,0.00,-66.13,-3.14,-4.10,23.38,102.83,-37.78,491
