ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.72,18.16,35.19936,-0.83,0.01,0.02,-57.07,-12.21,-1.38,13.34,62.96,-126.22,709
23.72,18.16,35.19936,-0.83,0.01,0.02,-57.07,-12.21,-1.38,13.34,62.96,-126.22,710
23.72,18.16,35.19936,-0.83,0.01,0.02,-57.07,-12.21,-1.38,13.34,62.96,-126.22,711
23.72,18.16,35.19936,-0.83,0.01,0.02,-57.07,-12.21,-1.38,13.34,62.96,-126.22,712
23.72,18.16,35.19936,-0.83,0.01,0.02,-57.07,-12.21,-1.38,13.34,62.96,-126.22,713
23.72,18.16,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,714
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,715
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,716
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,717
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,718
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,719
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,720
23.72,18.09,35.19936,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,721
23.72,18.09,35.07729,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,722
23.72,18.09,35.07729,-0.54,-0.05,0.07,-51.46,-16.33,-9.01,8.84,104.18,-152.15,723
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,724
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,725
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,726
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,727
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,728
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,729
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,730
23.72,18.12,35.07729,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,731
23.72,18.12,35.19936,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,732
23.72,18.12,35.19936,-1.48,0.01,0.05,5.39,14.43,-0.78,-4.35,74.95,-102.68,733
23.72,18.12,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,734
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,735
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,736
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,737
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,738
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,739
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,740
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,741
23.72,18.00,35.19936,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,742
23.72,18.00,35.07729,-0.77,-0.19,0.01,-61.48,-9.14,5.20,22.94,114.08,-46.92,743
23.72,18.00,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,744
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,745
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,746
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,747
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,748
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,749
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,750
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,751
23.72,17.97,35.07729,-1.08,-0.20,0.19,-48.54,4.19,4.42,26.23,82.15,-43.62,752
23.72,17.97,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,753
23.72,17.97,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,754
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,755
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,756
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,757
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,758
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,759
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,760
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,761
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,762
23.72,17.81,35.19936,-1.36,-0.14,0.09,-63.42,8.42,5.14,38.38,116.32,-104.78,763
23.72,17.81,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,764
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,765
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,766
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,767
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,768
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,769
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,770
23.84,9.53,35.19936,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,771
23.84,9.53,35.07729,-1.52,0.26,0.14,-2.24,-22.98,-8.17,33.43,79.15,-76.30,772
23.84,9.53,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,773
23.84,9.53,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,774
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,775
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,776
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,777
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,778
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,779
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,780
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,781
23.72,18.12,35.07729,-0.64,-0.06,0.01,-66.91,-4.05,-3.56,43.02,74.95,-65.21,782
23.72,18.12,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,783
23.72,18.12,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,784
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,785
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,786
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,787
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,788
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,789
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,790
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,791
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,792
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,793
23.72,18.19,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,794
23.72,18.00,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,795
23.72,18.00,35.07729,-1.03,-0.04,-0.02,-56.40,-16.34,-4.82,10.94,62.36,-135.66,796
23.72,18.00,35.07729,-1.62,-0.11,0.12,-66.23,-2.90,7.15,44.37,84.99,-128.02,797
23.72,18.00,35.07729,-1.62,-0.11,0.12,-66.23,-2.90,7.15,44.37,84.99,-128.02,798
23.72,18.00,35.07729,-1.62,-0.11,0.12,-66.23,-2.90,7.15,44.37,84.99,-128.02,799
23.72,18.00,35.07729,-1.62,-0.11,0.12,-66.23,-2.90,7.15,44.37,84.99,-128.02,800
23.72,18.00,35.07729,-1.62,-0.11,0.12,-66.23,-2.90,7.15,44.37,84.99,-128.02,801
23.72,18.00,35.07729,-1.62,-0.11,0.12,-66.23,-2.90,7.15,44.37,84.99,-128.02,802
23.72,18.00,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,803
23.72,18.00,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,804
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,805
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,806
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,807
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,808
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,809
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,810
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,811
23.72,17.94,35.07729,-1.10,-0.09,-0.10,-0.72,-13.40,1.91,10.79,106.88,-62.36,812
23.72,17.94,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,813
23.72,17.94,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,814
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,815
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,816
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,817
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,818
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,819
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,820
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,821
23.72,17.84,35.07729,-0.74,0.02,0.15,-68.65,-34.05,0.36,19.49,102.08,-45.42,822
23.72,17.84,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,823
23.72,17.84,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,824
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,825
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,826
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,827
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,828
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,829
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,830
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,831
23.72,17.97,35.07729,-0.95,-0.02,0.04,-55.10,-20.91,-3.63,-7.79,86.49,-120.07,832
23.72,17.97,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,833
23.72,17.97,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,834
23.72,17.97,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,835
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,836
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,837
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,838
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,839
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,840
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,841
23.72,18.06,35.07729,-1.16,0.02,0.01,-66.96,-3.91,9.17,62.21,92.79,-72.85,842
23.72,18.06,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,843
23.72,18.06,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,844
23.72,18.06,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,845
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,846
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,847
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,848
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,849
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,850
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,851
23.75,21.22,35.07729,-0.79,0.27,0.07,-13.96,-22.44,-12.23,40.32,84.69,-69.85,852
23.75,21.22,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,853
23.75,21.22,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,854
23.75,21.22,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,855
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,856
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,857
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,858
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,859
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,860
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,861
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,862
23.72,18.16,35.07729,-0.70,-0.16,-0.01,-59.67,-14.97,0.60,32.83,66.86,-80.50,863
23.72,18.16,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,864
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,865
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,866
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,867
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,868
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,869
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,870
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,871
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,872
23.72,17.91,35.07729,-0.88,-0.04,0.12,-61.17,-22.25,-0.62,-8.84,100.88,-165.94,873
23.72,17.91,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,874
23.72,17.91,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,875
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,876
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,877
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,878
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,879
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,880
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,881
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,882
23.72,18.06,35.07729,-0.82,0.10,0.14,-7.98,-12.33,-9.88,14.24,73.45,-100.28,883
23.72,18.06,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,884
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,885
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,886
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,887
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,888
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,889
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,890
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,891
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,892
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,893
23.72,17.88,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,894
23.72,17.84,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,895
23.72,17.84,35.07729,-0.78,0.00,0.09,-48.91,-13.50,0.40,16.49,114.08,-52.77,896
23.72,17.84,35.07729,-1.04,0.09,0.14,-62.54,-6.99,-4.96,24.73,87.99,-33.88,897
23.72,17.84,35.07729,-1.04,0.09,0.14,-62.54,-6.99,-4.96,24.73,87.99,-33.88,898
23.72,17.84,35.07729,-1.04,0.09,0.14,-62.54,-6.99,-4.96,24.73,87.99,-33.88,899
23.72,17.84,35.07729,-1.04,0.09,0.14,-62.54,-6.99,-4.96,24.73,87.99,-33.88,900
23.72,17.84,35.07729,-1.04,0.09,0.14,-62.54,-6.99,-4.96,24.73,87.99,-33.88,901
23.72,17.84,35.07729,-1.04,0.09,0.14,-62.54,-6.99,-4.96,24.73,87.99,-33.88,902
23.72,17.84,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,903
23.72,17.84,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,904
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,905
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,906
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,907
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,908
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,909
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,910
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,911
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,912
23.72,18.16,35.07729,-1.25,0.07,0.00,-63.04,4.68,5.11,58.91,99.69,-85.74,913
23.72,18.16,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,914
23.72,18.16,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,915
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,916
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,917
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,918
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,919
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,920
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,921
23.81,10.34,35.07729,-0.65,-0.20,-0.14,-0.87,-24.02,-4.22,43.47,76.15,-69.85,922
23.81,10.34,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,923
23.81,10.34,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,924
23.81,10.34,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,925
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,926
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,927
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,928
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,929
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,930
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,931
23.75,18.41,35.07729,-0.86,-0.08,0.02,-68.51,-19.01,-2.46,43.77,82.15,-64.91,932
23.75,18.41,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,933
23.75,18.41,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,934
23.75,18.41,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,935
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,936
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,937
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,938
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,939
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,940
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,941
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,942
23.72,18.16,35.07729,-0.65,0.08,0.13,-51.77,-24.68,-3.31,15.89,61.01,-117.82,943
23.72,18.16,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,944
23.72,18.16,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,945
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,946
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,947
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,948
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,949
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,950
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,951
23.72,18.00,35.07729,-0.83,-0.08,-0.02,-64.23,-10.47,-4.65,48.57,92.19,-127.27,952
23.72,18.00,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,953
23.72,18.00,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,954
23.72,18.00,35.07729,-0.82,-0.11,0.02,5.56,0.62,-6.98,12.44,99.24,-72.85,955
