ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.16,17.69,36.14542,-0.89,-0.02,0.05,-68.18,-6.96,-2.61,38.52,85.89,-67.16,245
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,246
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,247
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,248
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,249
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,250
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,251
23.16,17.69,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,252
23.16,17.62,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,253
23.16,17.62,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,254
23.16,17.62,36.14542,-0.80,0.02,0.07,-57.77,-13.40,0.52,12.74,64.61,-115.72,255
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,256
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,257
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,258
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,259
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,260
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,261
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,262
23.16,17.62,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,263
23.16,17.53,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,264
23.16,17.53,36.14542,0.43,-0.04,-0.33,-41.47,-4.62,-20.75,47.07,93.99,-126.52,265
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,266
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,267
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,268
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,269
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,270
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,271
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,272
23.16,17.53,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,273
23.16,17.44,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,274
23.16,17.44,36.14542,-1.22,-0.01,-0.16,-6.54,-12.48,-8.65,11.54,98.34,-74.65,275
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,276
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,277
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,278
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,279
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,280
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,281
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,282
23.16,17.44,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,283
23.16,17.38,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,284
23.16,17.38,36.14542,-0.74,0.01,-0.09,-69.90,2.29,-0.83,11.99,92.04,-53.96,285
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,286
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,287
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,288
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,289
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,290
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,291
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,292
23.16,17.38,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,293
23.16,17.72,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,294
23.16,17.72,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,295
23.16,17.72,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,296
23.16,17.72,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,297
23.16,17.72,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,298
23.16,17.72,36.14542,-0.65,0.12,-0.05,-61.06,-12.09,-6.33,11.09,79.45,-102.08,299
23.16,17.72,36.14542,-0.74,0.17,0.11,-61.01,-21.31,-3.79,57.71,96.54,-76.45,300
23.16,17.72,36.14542,-0.74,0.17,0.11,-61.01,-21.31,-3.79,57.71,96.54,-76.45,301
23.16,17.72,36.14542,-0.74,0.17,0.11,-61.01,-21.31,-3.79,57.71,96.54,-76.45,302
23.16,17.72,36.14542,-0.74,0.17,0.11,-61.01,-21.31,-3.79,57.71,96.54,-76.45,303
23.19,14.44,36.14542,-0.74,0.17,0.11,-61.01,-21.31,-3.79,57.71,96.54,-76.45,304
23.19,14.44,36.14542,-0.74,0.17,0.11,-61.01,-21.31,-3.79,57.71,96.54,-76.45,305
23.19,14.44,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,306
23.19,14.44,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,307
23.19,14.44,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,308
23.19,14.44,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,309
23.19,14.44,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,310
23.19,14.44,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,311
23.19,18.00,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,312
23.19,18.00,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,313
23.19,18.00,36.14542,-1.03,-0.09,0.07,3.33,-22.00,-8.86,34.18,83.50,-74.20,314
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,315
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,316
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,317
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,318
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,319
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,320
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,321
23.19,18.00,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,322
23.19,17.34,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,323
23.19,17.34,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,324
23.19,17.34,36.14542,-0.79,-0.05,0.10,-58.10,-6.05,-8.13,31.93,67.01,-77.95,325
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,326
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,327
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,328
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,329
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,330
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,331
23.19,17.34,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,332
23.19,17.44,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,333
23.19,17.44,36.14542,-0.96,0.01,0.04,-57.26,-9.23,-3.52,-21.29,93.99,-169.69,334
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,335
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,336
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,337
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,338
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,339
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,340
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,341
23.19,17.44,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,342
23.19,17.66,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,343
23.19,17.66,36.14542,-0.82,0.05,-0.08,-54.43,-2.82,-4.40,19.34,78.70,-110.03,344
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,345
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,346
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,347
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,348
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,349
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,350
23.19,17.66,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,351
23.16,17.44,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,352
23.16,17.44,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,353
23.16,17.44,36.14542,-0.80,-0.08,0.07,-21.27,-6.01,7.21,12.44,103.13,-63.26,354
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,355
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,356
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,357
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,358
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,359
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,360
23.16,17.44,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,361
23.19,17.41,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,362
23.19,17.41,36.14542,-0.96,-0.01,-0.01,-59.25,0.51,-4.31,25.78,89.04,-29.38,363
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,364
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,365
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,366
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,367
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,368
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,369
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,370
23.19,17.41,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,371
23.19,17.25,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,372
23.19,17.25,36.14542,-0.76,0.20,0.11,-57.52,-20.67,-5.35,0.15,121.87,-130.56,373
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,374
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,375
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,376
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,377
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,378
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,379
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,380
23.19,17.25,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,381
23.22,22.44,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,382
23.22,22.44,36.14542,-0.76,-0.18,-0.01,10.66,2.19,-12.02,48.87,86.94,-59.96,383
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,384
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,385
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,386
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,387
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,388
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,389
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,390
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,391
23.22,22.44,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,392
23.19,17.78,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,393
23.19,17.78,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,394
23.19,17.78,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,395
23.19,17.78,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,396
23.19,17.78,36.14542,-1.18,0.09,-0.02,-66.17,-33.03,-1.01,35.83,86.79,-70.00,397
23.19,17.78,36.14542,-0.68,-0.02,0.10,-60.88,-21.43,-3.53,16.19,62.21,-108.98,398
23.19,17.78,36.14542,-0.68,-0.02,0.10,-60.88,-21.43,-3.53,16.19,62.21,-108.98,399
23.19,17.78,36.14542,-0.68,-0.02,0.10,-60.88,-21.43,-3.53,16.19,62.21,-108.98,400
23.19,17.78,36.14542,-0.68,-0.02,0.10,-60.88,-21.43,-3.53,16.19,62.21,-108.98,401
23.19,17.78,36.14542,-0.68,-0.02,0.10,-60.88,-21.43,-3.53,16.19,62.21,-108.98,402
23.19,17.47,36.14542,-0.68,-0.02,0.10,-60.88,-21.43,-3.53,16.19,62.21,-108.98,403
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,404
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,405
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,406
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,407
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,408
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,409
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,410
23.19,17.47,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,411
23.19,17.50,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,412
23.19,17.50,36.14542,-0.96,0.12,-0.01,-62.65,-3.17,-8.98,29.23,80.50,-121.42,413
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,414
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,415
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,416
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,417
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,418
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,419
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,420
23.19,17.50,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,421
23.19,17.47,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,422
23.19,17.47,36.14542,-0.78,-0.12,-0.16,-8.55,-2.56,-8.96,6.90,95.79,-76.45,423
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,424
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,425
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,426
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,427
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,428
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,429
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,430
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,431
23.19,17.47,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,432
23.19,17.31,36.14542,-1.19,0.03,-0.03,-71.02,-8.74,-2.37,20.39,93.99,-51.42,433
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,434
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,435
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,436
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,437
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,438
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,439
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,440
23.19,17.31,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,441
23.19,17.47,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,442
23.19,17.47,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,443
23.19,17.47,36.14542,-1.18,-0.02,-0.02,-65.14,-12.53,2.87,18.29,79.45,-83.65,444
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,445
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,446
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,447
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,448
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,449
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,450
23.19,17.47,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,451
23.22,14.12,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,452
23.22,14.12,36.14542,-0.88,-0.07,0.06,-59.25,-17.61,-2.43,54.71,97.74,-82.15,453
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,454
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,455
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,456
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,457
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,458
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,459
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,460
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,461
23.22,14.12,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,462
23.19,17.94,36.14542,-0.90,0.14,0.03,7.32,-4.91,-1.10,31.63,87.84,-74.20,463
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,464
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,465
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,466
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,467
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,468
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,469
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,470
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,471
23.19,17.94,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,472
23.19,17.69,36.14542,-1.08,-0.08,0.07,-53.80,-15.38,-1.95,32.08,66.56,-79.90,473
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,474
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,475
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,476
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,477
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,478
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,479
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,480
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,481
23.19,17.69,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,482
23.19,17.62,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,483
23.19,17.62,36.14542,-0.82,0.15,-0.04,-61.39,0.92,0.81,-28.03,86.49,-176.29,484
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,485
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,486
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,487
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,488
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,489
23.19,17.62,36.14542,-0.73,0.02,-0.04,-44.12,-12.09,-5.04,22.49,79.45,-113.78,490
