ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.41,18.44,34.14648,-0.97,0.00,-0.04,-66.66,8.26,-7.75,31.93,81.70,-125.62,492
24.41,18.47,34.14648,-0.97,0.00,-0.04,-66.66,8.26,-7.75,31.93,81.70,-125.62,493
24.41,18.47,34.14648,-0.97,0.00,-0.04,-66.66,8.26,-7.75,31.93,81.70,-125.62,494
24.41,18.47,34.14648,-0.97,0.00,-0.04,-66.66,8.26,-7.75,31.93,81.70,-125.62,495
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,496
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,497
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,498
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,499
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,500
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,501
24.41,18.47,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,502
24.41,18.38,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,503
24.41,18.38,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,504
24.41,18.38,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,505
24.41,18.38,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,506
24.41,18.38,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,507
24.41,18.38,34.14648,-0.77,0.01,-0.11,-0.05,-11.24,0.90,22.19,120.07,-79.90,508
24.41,18.38,34.14648,-1.15,-0.04,0.06,-70.80,-3.85,6.05,32.68,114.98,-34.03,509
24.41,18.38,34.14648,-1.15,-0.04,0.06,-70.80,-3.85,6.05,32.68,114.98,-34.03,510
24.41,18.38,34.14648,-1.15,-0.04,0.06,-70.80,-3.85,6.05,32.68,114.98,-34.03,511
24.41,18.38,34.14648,-1.15,-0.04,0.06,-70.80,-3.85,6.05,32.68,114.98,-34.03,512
24.41,18.19,34.14648,-1.15,-0.04,0.06,-70.80,-3.85,6.05,32.68,114.98,-34.03,513
24.41,18.19,34.14648,-1.15,-0.04,0.06,-70.80,-3.85,6.05,32.68,114.98,-34.03,514
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,515
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,516
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,517
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,518
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,519
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,520
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,521
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,522
24.41,18.19,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,523
24.41,18.44,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,524
24.41,18.44,34.14648,-1.05,0.01,-0.05,-65.32,-7.48,-0.23,25.93,125.32,-119.77,525
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,526
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,527
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,528
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,529
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,530
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,531
24.41,18.44,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,532
24.47,28.94,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,533
24.47,28.94,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,534
24.47,28.94,34.14648,-0.23,0.02,-0.06,-12.71,2.56,-13.80,63.41,91.14,-69.85,535
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,536
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,537
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,538
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,539
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,540
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,541
24.47,28.94,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,542
24.41,18.72,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,543
24.41,18.72,34.14648,-0.88,0.10,0.06,-53.88,-22.31,-2.47,33.28,79.45,-84.99,544
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,545
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,546
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,547
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,548
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,549
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,550
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,551
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,552
24.41,18.72,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,553
24.41,18.62,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,554
24.41,18.62,34.14648,-0.71,0.07,-0.03,-65.44,-2.86,-2.85,12.89,66.26,-124.87,555
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,556
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,557
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,558
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,559
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,560
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,561
24.41,18.62,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,562
24.41,18.22,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,563
24.41,18.22,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,564
24.41,18.22,34.14648,-1.08,-0.17,0.06,-58.12,-3.87,-2.88,44.97,106.88,-131.61,565
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,566
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,567
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,568
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,569
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,570
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,571
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,572
24.41,18.22,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,573
24.41,18.56,34.14648,-0.16,0.08,0.04,-3.27,0.26,-4.34,5.85,110.48,-87.39,574
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,575
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,576
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,577
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,578
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,579
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,580
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,581
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,582
24.41,18.56,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,583
24.41,18.25,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,584
24.41,18.25,34.14648,-0.46,-0.19,0.03,-70.26,-11.10,-4.82,20.39,108.68,-61.61,585
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,586
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,587
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,588
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,589
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,590
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,591
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,592
24.41,18.25,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,593
24.41,18.47,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,594
24.41,18.47,34.14648,-0.66,-0.07,0.28,-63.53,-10.71,-3.58,34.78,86.79,-68.66,595
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,596
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,597
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,598
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,599
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,600
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,601
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,602
24.41,18.47,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,603
24.53,3.41,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,604
24.53,3.41,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,605
24.53,3.41,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,606
24.53,3.41,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,607
24.53,3.41,34.14648,-1.11,-0.16,0.07,-61.10,-8.19,-11.39,59.36,108.08,-95.49,608
24.53,3.41,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,609
24.53,3.41,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,610
24.53,3.41,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,611
24.53,3.41,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,612
24.53,3.41,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,613
24.41,19.09,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,614
24.41,19.09,34.14648,-1.05,-0.10,-0.11,9.47,-13.22,-3.53,36.73,85.14,-77.50,615
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,616
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,617
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,618
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,619
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,620
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,621
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,622
24.41,19.09,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,623
24.41,18.72,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,624
24.41,18.72,34.14648,-0.81,-0.02,-0.12,-66.27,13.02,-0.57,13.49,64.91,-122.92,625
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,626
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,627
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,628
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,629
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,630
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,631
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,632
24.41,18.72,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,633
24.41,18.56,34.14648,-1.01,-0.09,0.03,-63.07,-7.69,-5.04,-10.64,105.83,-175.24,634
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,635
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,636
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,637
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,638
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,639
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,640
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,641
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,642
24.41,18.56,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,643
24.41,18.41,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,644
24.41,18.41,34.14648,-1.18,-0.08,-0.02,-16.77,-26.01,3.15,10.19,81.70,-101.33,645
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,646
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,647
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,648
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,649
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,650
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,651
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,652
24.41,18.41,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,653
24.41,18.44,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,654
24.41,18.44,34.14648,-1.14,-0.03,-0.12,-66.94,-11.84,-8.55,15.44,131.91,-71.95,655
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,656
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,657
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,658
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,659
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,660
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,661
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,662
24.41,18.44,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,663
24.41,18.47,34.14648,-1.50,-0.26,0.05,-60.96,-6.91,-6.40,29.68,96.84,-39.72,664
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,665
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,666
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,667
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,668
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,669
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,670
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,671
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,672
24.41,18.47,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,673
24.41,18.56,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,674
24.41,18.56,34.14648,-0.79,0.08,0.03,-63.99,-10.68,-2.78,15.89,126.67,-125.62,675
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,676
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,677
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,678
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,679
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,680
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,681
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,682
24.41,18.56,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,683
24.41,19.44,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,684
24.41,19.44,34.14648,-0.26,0.11,-0.11,11.73,-0.62,-9.70,40.92,77.05,-82.15,685
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,686
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,687
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,688
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,689
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,690
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,691
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,692
24.41,19.44,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,693
24.41,18.69,34.14648,-0.97,-0.04,-0.01,-67.25,-0.72,-6.15,44.82,72.40,-74.95,694
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,695
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,696
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,697
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,698
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,699
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,700
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,701
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,702
24.41,18.69,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,703
24.41,18.47,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,704
24.41,18.47,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,705
24.41,18.47,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,706
24.41,18.47,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,707
24.41,18.47,34.14648,-1.37,-0.20,0.00,-62.08,-36.57,6.30,-0.60,72.55,-168.34,708
24.41,18.47,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,709
24.41,18.47,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,710
24.41,18.47,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,711
24.41,18.47,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,712
24.41,18.47,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,713
24.41,18.66,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,714
24.41,18.66,34.14648,-0.78,0.05,0.12,-56.71,-9.32,-8.00,32.98,82.45,-126.37,715
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,716
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,717
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,718
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,719
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,720
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,721
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,722
24.41,18.66,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,723
24.41,18.16,34.14648,-0.83,-0.02,0.07,10.75,-7.76,-6.63,17.69,133.11,-68.06,724
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,725
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,726
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,727
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,728
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,729
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,730
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,731
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,732
24.41,18.16,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,733
24.41,18.41,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,734
24.41,18.41,34.14648,-0.84,-0.01,0.01,-58.01,6.44,-4.89,32.53,116.47,-32.83,735
24.41,18.41,34.14648,-0.52,-0.07,0.10,-58.39,7.72,-10.59,-11.69,111.98,-136.86,736
